DATETIME,price
02-09-2016 09:15,128.85
06-09-2016 09:15,129.05
07-09-2016 09:15,129.7
08-09-2016 09:15,130.8
09-09-2016 09:15,130.15
12-09-2016 09:15,126.5
14-09-2016 09:15,130.15
15-09-2016 09:15,128.45
16-09-2016 09:15,132.25
19-09-2016 09:15,132.05
20-09-2016 09:15,131.1
21-09-2016 09:15,130.6
22-09-2016 09:15,131.05
23-09-2016 09:15,130.75
26-09-2016 09:15,130.0
27-09-2016 09:15,130.2
28-09-2016 09:15,134.8
29-09-2016 09:15,124.0
30-09-2016 09:15,124.1
03-10-2016 09:15,126.7
04-10-2016 09:15,130.4
05-10-2016 09:15,133.55
