DATETIME,price
09-11-2015 09:15,93.07
10-11-2015 09:15,90.78
11-11-2015 09:15,90.22
13-11-2015 09:15,88.49
16-11-2015 09:15,87.04
17-11-2015 09:15,86.47
18-11-2015 09:15,87.08
19-11-2015 09:15,86.05
20-11-2015 09:15,85.07
23-11-2015 09:15,83.9
24-11-2015 09:15,85.68
26-11-2015 09:15,86.47
27-11-2015 09:15,87.18
30-11-2015 09:15,87.69
01-12-2015 09:15,87.97
02-12-2015 09:15,97.42
03-12-2015 09:15,102.81
04-12-2015 09:15,100.37
07-12-2015 09:15,98.31
08-12-2015 09:15,100.61
09-12-2015 09:15,98.27
10-12-2015 09:15,100.19
11-12-2015 09:15,100.89
14-12-2015 09:15,99.95
15-12-2015 09:15,102.62
16-12-2015 09:15,100.61
17-12-2015 09:15,104.58
18-12-2015 09:15,103.79
21-12-2015 09:15,105.94
22-12-2015 09:15,104.82
23-12-2015 09:15,108.23
24-12-2015 09:15,110.57
28-12-2015 09:15,108.28
29-12-2015 09:15,106.83
30-12-2015 09:15,108.09
31-12-2015 09:15,109.26
01-01-2016 09:15,112.73
04-01-2016 09:15,112.07
05-01-2016 09:15,111.42
06-01-2016 09:15,110.57
07-01-2016 09:15,110.48
08-01-2016 09:15,111.37
11-01-2016 09:15,114.97
12-01-2016 09:15,113.24
13-01-2016 09:15,111.88
14-01-2016 09:15,109.45
15-01-2016 09:15,105.85
18-01-2016 09:15,101.07
19-01-2016 09:15,100.47
20-01-2016 09:15,102.48
21-01-2016 09:15,100.51
22-01-2016 09:15,102.62
25-01-2016 09:15,104.49
27-01-2016 09:15,103.32
28-01-2016 09:15,104.4
29-01-2016 09:15,104.77
01-02-2016 09:15,103.09
02-02-2016 09:15,103.88
03-02-2016 09:15,102.95
04-02-2016 09:15,104.54
05-02-2016 09:15,104.82
08-02-2016 09:15,107.2
09-02-2016 09:15,103.98
10-02-2016 09:15,103.88
11-02-2016 09:15,100.19
12-02-2016 09:15,96.3
15-02-2016 09:15,97.85
16-02-2016 09:15,96.35
17-02-2016 09:15,95.08
18-02-2016 09:15,94.15
19-02-2016 09:15,94.94
22-02-2016 09:15,93.59
23-02-2016 09:15,93.54
24-02-2016 09:15,93.54
25-02-2016 09:15,92.93
26-02-2016 09:15,92.89
29-02-2016 09:15,91.86
01-03-2016 09:15,93.63
02-03-2016 09:15,93.59
03-03-2016 09:15,93.63
04-03-2016 09:15,93.35
08-03-2016 09:15,91.76
09-03-2016 09:15,92.42
10-03-2016 09:15,92.56
11-03-2016 09:15,91.67
14-03-2016 09:15,90.73
15-03-2016 09:15,87.88
16-03-2016 09:15,87.04
17-03-2016 09:15,88.07
18-03-2016 09:15,89.42
21-03-2016 09:15,91.58
22-03-2016 09:15,89.98
23-03-2016 09:15,92.23
28-03-2016 09:15,89.19
29-03-2016 09:15,94.01
30-03-2016 09:15,95.88
31-03-2016 09:15,92.6
01-04-2016 09:15,94.1
04-04-2016 09:15,93.68
05-04-2016 09:15,93.21
06-04-2016 09:15,95.55
07-04-2016 09:15,94.1
08-04-2016 09:15,95.65
11-04-2016 09:15,95.18
12-04-2016 09:15,97.0
13-04-2016 09:15,98.41
18-04-2016 09:15,101.59
20-04-2016 09:15,98.36
21-04-2016 09:15,96.16
22-04-2016 09:15,98.36
25-04-2016 09:15,98.36
26-04-2016 09:15,98.36
27-04-2016 09:15,98.31
28-04-2016 09:15,98.78
29-04-2016 09:15,98.45
02-05-2016 09:15,97.19
03-05-2016 09:15,98.17
04-05-2016 09:15,100.09
05-05-2016 09:15,98.73
06-05-2016 09:15,97.75
09-05-2016 09:15,98.17
10-05-2016 09:15,98.64
11-05-2016 09:15,98.5
12-05-2016 09:15,99.62
13-05-2016 09:15,105.24
16-05-2016 09:15,108.37
17-05-2016 09:15,107.95
18-05-2016 09:15,107.16
19-05-2016 09:15,105.75
20-05-2016 09:15,105.57
23-05-2016 09:15,107.67
24-05-2016 09:15,106.74
25-05-2016 09:15,107.95
26-05-2016 09:15,107.72
27-05-2016 09:15,108.89
30-05-2016 09:15,110.48
31-05-2016 09:15,110.06
01-06-2016 09:15,111.88
02-06-2016 09:15,116.38
03-06-2016 09:15,114.41
06-06-2016 09:15,115.25
07-06-2016 09:15,115.63
08-06-2016 09:15,118.01
09-06-2016 09:15,117.03
10-06-2016 09:15,117.45
13-06-2016 09:15,115.39
14-06-2016 09:15,116.61
15-06-2016 09:15,119.42
16-06-2016 09:15,121.76
17-06-2016 09:15,125.27
20-06-2016 09:15,124.28
21-06-2016 09:15,121.76
22-06-2016 09:15,122.51
23-06-2016 09:15,123.49
24-06-2016 09:15,122.09
27-06-2016 09:15,122.46
28-06-2016 09:15,119.7
29-06-2016 09:15,121.66
30-06-2016 09:15,119.56
01-07-2016 09:15,121.1
04-07-2016 09:15,122.6
05-07-2016 09:15,120.03
07-07-2016 09:15,120.45
08-07-2016 09:15,120.12
11-07-2016 09:15,122.46
12-07-2016 09:15,122.04
13-07-2016 09:15,121.8
14-07-2016 09:15,124.38
15-07-2016 09:15,123.4
18-07-2016 09:15,122.51
19-07-2016 09:15,124.24
20-07-2016 09:15,126.16
21-07-2016 09:15,124.94
22-07-2016 09:15,124.47
25-07-2016 09:15,124.52
26-07-2016 09:15,123.02
27-07-2016 09:15,126.53
28-07-2016 09:15,127.98
29-07-2016 09:15,125.78
01-08-2016 09:15,124.52
02-08-2016 09:15,125.45
03-08-2016 09:15,125.41
04-08-2016 09:15,123.49
05-08-2016 09:15,125.08
08-08-2016 09:15,122.55
09-08-2016 09:15,121.2
10-08-2016 09:15,119.04
11-08-2016 09:15,120.12
12-08-2016 09:15,118.9
16-08-2016 09:15,119.32
17-08-2016 09:15,124.89
