DATETIME,price
18-02-2016 09:15,975.35
19-02-2016 09:15,995.65
22-02-2016 09:15,991.4
23-02-2016 09:15,980.0
24-02-2016 09:15,941.9
25-02-2016 09:15,940.85
26-02-2016 09:15,934.05
29-02-2016 09:15,950.55
01-03-2016 09:15,957.45
02-03-2016 09:15,970.45
03-03-2016 09:15,977.6
04-03-2016 09:15,1010.65
08-03-2016 09:15,1022.75
09-03-2016 09:15,1009.6
10-03-2016 09:15,1016.4
11-03-2016 09:15,1004.3
14-03-2016 09:15,1012.55
15-03-2016 09:15,963.7
16-03-2016 09:15,975.85
17-03-2016 09:15,975.2
18-03-2016 09:15,983.85
21-03-2016 09:15,991.95
22-03-2016 09:15,979.05
23-03-2016 09:15,969.4
28-03-2016 09:15,972.2
29-03-2016 09:15,977.0
30-03-2016 09:15,982.25
31-03-2016 09:15,987.25
01-04-2016 09:15,1008.55
04-04-2016 09:15,1010.6
05-04-2016 09:15,1013.35
06-04-2016 09:15,995.15
07-04-2016 09:15,1013.9
08-04-2016 09:15,1013.45
11-04-2016 09:15,1020.1
12-04-2016 09:15,1021.9
13-04-2016 09:15,1023.05
18-04-2016 09:15,1039.05
20-04-2016 09:15,1048.55
21-04-2016 09:15,1091.05
22-04-2016 09:15,1069.45
25-04-2016 09:15,1059.95
26-04-2016 09:15,1058.45
27-04-2016 09:15,1042.25
28-04-2016 09:15,1050.15
29-04-2016 09:15,1051.1
02-05-2016 09:15,1055.8
03-05-2016 09:15,1040.15
04-05-2016 09:15,1051.0
05-05-2016 09:15,1044.0
06-05-2016 09:15,1022.2
09-05-2016 09:15,1050.05
10-05-2016 09:15,1071.2
11-05-2016 09:15,1064.95
12-05-2016 09:15,1064.05
13-05-2016 09:15,1078.6
16-05-2016 09:15,1057.25
17-05-2016 09:15,1090.15
18-05-2016 09:15,1070.65
19-05-2016 09:15,1056.25
20-05-2016 09:15,1043.25
23-05-2016 09:15,1034.7
24-05-2016 09:15,1030.25
25-05-2016 09:15,1040.05
26-05-2016 09:15,1041.5
27-05-2016 09:15,1084.65
30-05-2016 09:15,1110.15
31-05-2016 09:15,1099.45
01-06-2016 09:15,1125.75
02-06-2016 09:15,1141.75
03-06-2016 09:15,1140.75
06-06-2016 09:15,1142.05
