DATETIME,price
03-06-2016 09:15,82.95
06-06-2016 09:15,82.18
07-06-2016 09:15,82.15
08-06-2016 09:15,82.15
09-06-2016 09:15,82.3
10-06-2016 09:15,81.8
13-06-2016 09:15,80.05
14-06-2016 09:15,80.95
15-06-2016 09:15,81.75
16-06-2016 09:15,81.38
17-06-2016 09:15,81.63
20-06-2016 09:15,82.33
21-06-2016 09:15,83.5
22-06-2016 09:15,83.18
23-06-2016 09:15,83.4
24-06-2016 09:15,81.2
27-06-2016 09:15,81.2
28-06-2016 09:15,81.83
29-06-2016 09:15,83.23
30-06-2016 09:15,84.7
01-07-2016 09:15,88.68
04-07-2016 09:15,91.63
05-07-2016 09:15,93.65
07-07-2016 09:15,93.83
08-07-2016 09:15,96.98
11-07-2016 09:15,101.43
12-07-2016 09:15,99.38
13-07-2016 09:15,100.35
14-07-2016 09:15,104.95
15-07-2016 09:15,103.53
18-07-2016 09:15,100.6
19-07-2016 09:15,103.15
20-07-2016 09:15,104.73
21-07-2016 09:15,103.78
22-07-2016 09:15,108.48
25-07-2016 09:15,111.0
26-07-2016 09:15,108.15
27-07-2016 09:15,110.23
28-07-2016 09:15,109.65
29-07-2016 09:15,109.03
01-08-2016 09:15,111.63
02-08-2016 09:15,109.68
03-08-2016 09:15,107.9
04-08-2016 09:15,108.2
05-08-2016 09:15,109.88
08-08-2016 09:15,111.78
09-08-2016 09:15,112.1
10-08-2016 09:15,108.73
11-08-2016 09:15,108.95
12-08-2016 09:15,111.03
16-08-2016 09:15,114.05
17-08-2016 09:15,116.68
18-08-2016 09:15,119.6
19-08-2016 09:15,118.53
22-08-2016 09:15,118.73
23-08-2016 09:15,119.58
24-08-2016 09:15,120.85
25-08-2016 09:15,119.28
26-08-2016 09:15,115.75
29-08-2016 09:15,114.35
30-08-2016 09:15,114.75
31-08-2016 09:15,123.7
01-09-2016 09:15,121.4
02-09-2016 09:15,122.9
06-09-2016 09:15,122.85
07-09-2016 09:15,123.95
08-09-2016 09:15,126.7
09-09-2016 09:15,124.85
12-09-2016 09:15,118.35
14-09-2016 09:15,120.0
15-09-2016 09:15,118.95
16-09-2016 09:15,118.35
19-09-2016 09:15,119.9
20-09-2016 09:15,120.85
21-09-2016 09:15,120.6
22-09-2016 09:15,122.75
23-09-2016 09:15,122.65
26-09-2016 09:15,121.75
27-09-2016 09:15,119.85
28-09-2016 09:15,119.05
29-09-2016 09:15,114.0
30-09-2016 09:15,120.3
03-10-2016 09:15,122.35
04-10-2016 09:15,125.7
05-10-2016 09:15,126.45
