DATETIME,price
15-12-2015 09:15,644.53
16-12-2015 09:15,609.03
17-12-2015 09:15,623.78
18-12-2015 09:15,621.65
21-12-2015 09:15,639.42
22-12-2015 09:15,628.28
23-12-2015 09:15,625.92
24-12-2015 09:15,628.88
28-12-2015 09:15,624.7
29-12-2015 09:15,632.3
30-12-2015 09:15,631.5
31-12-2015 09:15,636.17
01-01-2016 09:15,632.67
04-01-2016 09:15,621.25
05-01-2016 09:15,624.6
06-01-2016 09:15,613.08
07-01-2016 09:15,598.72
08-01-2016 09:15,599.0
11-01-2016 09:15,581.3
12-01-2016 09:15,590.95
13-01-2016 09:15,602.53
14-01-2016 09:15,594.28
15-01-2016 09:15,588.6
18-01-2016 09:15,582.83
19-01-2016 09:15,576.25
20-01-2016 09:15,575.38
21-01-2016 09:15,569.35
22-01-2016 09:15,599.45
25-01-2016 09:15,589.15
27-01-2016 09:15,588.35
28-01-2016 09:15,602.08
29-01-2016 09:15,616.62
01-02-2016 09:15,613.17
02-02-2016 09:15,603.33
03-02-2016 09:15,601.5
04-02-2016 09:15,602.25
05-02-2016 09:15,609.75
08-02-2016 09:15,600.88
09-02-2016 09:15,591.6
10-02-2016 09:15,591.15
11-02-2016 09:15,563.3
12-02-2016 09:15,582.62
15-02-2016 09:15,613.4
16-02-2016 09:15,603.03
17-02-2016 09:15,600.2
18-02-2016 09:15,606.8
19-02-2016 09:15,615.12
22-02-2016 09:15,618.53
23-02-2016 09:15,604.35
24-02-2016 09:15,609.3
25-02-2016 09:15,614.53
26-02-2016 09:15,615.03
29-02-2016 09:15,614.05
01-03-2016 09:15,634.05
02-03-2016 09:15,599.58
03-03-2016 09:15,607.67
04-03-2016 09:15,608.17
08-03-2016 09:15,609.7
09-03-2016 09:15,617.78
10-03-2016 09:15,613.17
11-03-2016 09:15,610.25
14-03-2016 09:15,606.03
15-03-2016 09:15,602.53
16-03-2016 09:15,606.05
17-03-2016 09:15,599.22
18-03-2016 09:15,611.28
21-03-2016 09:15,613.97
22-03-2016 09:15,626.58
23-03-2016 09:15,624.67
28-03-2016 09:15,621.92
29-03-2016 09:15,616.12
30-03-2016 09:15,609.88
31-03-2016 09:15,605.35
01-04-2016 09:15,597.6
04-04-2016 09:15,622.95
05-04-2016 09:15,607.85
06-04-2016 09:15,610.17
07-04-2016 09:15,606.33
08-04-2016 09:15,616.12
11-04-2016 09:15,618.0
12-04-2016 09:15,619.97
13-04-2016 09:15,666.22
18-04-2016 09:15,670.33
20-04-2016 09:15,663.03
21-04-2016 09:15,654.33
22-04-2016 09:15,663.0
25-04-2016 09:15,663.25
26-04-2016 09:15,676.92
27-04-2016 09:15,692.38
28-04-2016 09:15,672.25
29-04-2016 09:15,665.47
02-05-2016 09:15,668.28
03-05-2016 09:15,662.92
04-05-2016 09:15,660.5
05-05-2016 09:15,660.42
06-05-2016 09:15,665.4
09-05-2016 09:15,674.8
10-05-2016 09:15,674.95
11-05-2016 09:15,674.1
12-05-2016 09:15,667.2
13-05-2016 09:15,656.38
16-05-2016 09:15,658.15
17-05-2016 09:15,670.97
18-05-2016 09:15,663.0
19-05-2016 09:15,655.53
20-05-2016 09:15,646.55
23-05-2016 09:15,642.47
24-05-2016 09:15,647.4
25-05-2016 09:15,655.88
26-05-2016 09:15,669.55
27-05-2016 09:15,666.85
30-05-2016 09:15,665.42
31-05-2016 09:15,661.15
01-06-2016 09:15,666.88
02-06-2016 09:15,666.62
03-06-2016 09:15,677.1
06-06-2016 09:15,684.85
07-06-2016 09:15,688.97
08-06-2016 09:15,693.15
09-06-2016 09:15,686.7
10-06-2016 09:15,687.92
13-06-2016 09:15,678.67
14-06-2016 09:15,677.8
15-06-2016 09:15,677.78
16-06-2016 09:15,671.97
17-06-2016 09:15,672.0
20-06-2016 09:15,675.42
21-06-2016 09:15,683.42
22-06-2016 09:15,679.75
23-06-2016 09:15,687.38
24-06-2016 09:15,694.45
27-06-2016 09:15,695.9
28-06-2016 09:15,704.3
29-06-2016 09:15,708.88
30-06-2016 09:15,714.97
01-07-2016 09:15,731.55
04-07-2016 09:15,732.7
05-07-2016 09:15,729.85
07-07-2016 09:15,728.4
08-07-2016 09:15,726.72
11-07-2016 09:15,735.97
12-07-2016 09:15,737.58
13-07-2016 09:15,732.22
14-07-2016 09:15,723.62
15-07-2016 09:15,732.4
18-07-2016 09:15,734.35
19-07-2016 09:15,728.3
20-07-2016 09:15,730.7
21-07-2016 09:15,717.42
22-07-2016 09:15,720.28
25-07-2016 09:15,731.83
26-07-2016 09:15,724.47
27-07-2016 09:15,726.9
28-07-2016 09:15,726.25
29-07-2016 09:15,733.38
01-08-2016 09:15,735.08
02-08-2016 09:15,728.97
03-08-2016 09:15,723.25
04-08-2016 09:15,717.85
05-08-2016 09:15,742.0
08-08-2016 09:15,748.92
09-08-2016 09:15,740.38
10-08-2016 09:15,724.58
11-08-2016 09:15,710.8
12-08-2016 09:15,725.42
16-08-2016 09:15,721.83
17-08-2016 09:15,725.25
18-08-2016 09:15,730.12
19-08-2016 09:15,729.47
22-08-2016 09:15,721.78
23-08-2016 09:15,721.35
24-08-2016 09:15,717.42
25-08-2016 09:15,706.92
26-08-2016 09:15,712.42
29-08-2016 09:15,711.2
30-08-2016 09:15,718.0
31-08-2016 09:15,718.3
01-09-2016 09:15,726.78
02-09-2016 09:15,736.8
06-09-2016 09:15,744.92
07-09-2016 09:15,744.38
08-09-2016 09:15,746.05
09-09-2016 09:15,736.22
12-09-2016 09:15,712.97
14-09-2016 09:15,705.78
15-09-2016 09:15,703.12
16-09-2016 09:15,703.33
19-09-2016 09:15,708.5
20-09-2016 09:15,704.92
21-09-2016 09:15,703.45
22-09-2016 09:15,706.8
23-09-2016 09:15,705.05
26-09-2016 09:15,690.1
27-09-2016 09:15,685.85
28-09-2016 09:15,688.38
29-09-2016 09:15,682.2
30-09-2016 09:15,702.85
03-10-2016 09:15,721.92
04-10-2016 09:15,707.67
05-10-2016 09:15,699.6
