DATETIME,price
30-12-2015 09:15,175.83
31-12-2015 09:15,175.02
01-01-2016 09:15,175.31
04-01-2016 09:15,170.83
05-01-2016 09:15,168.17
06-01-2016 09:15,165.31
07-01-2016 09:15,162.64
08-01-2016 09:15,171.16
11-01-2016 09:15,170.38
12-01-2016 09:15,167.04
13-01-2016 09:15,166.42
14-01-2016 09:15,163.57
15-01-2016 09:15,162.5
18-01-2016 09:15,159.33
19-01-2016 09:15,162.59
20-01-2016 09:15,159.71
21-01-2016 09:15,161.24
22-01-2016 09:15,161.95
25-01-2016 09:15,158.07
27-01-2016 09:15,156.36
28-01-2016 09:15,155.42
29-01-2016 09:15,155.79
01-02-2016 09:15,155.04
02-02-2016 09:15,152.67
03-02-2016 09:15,148.32
04-02-2016 09:15,148.03
05-02-2016 09:15,147.66
08-02-2016 09:15,149.12
09-02-2016 09:15,147.09
10-02-2016 09:15,147.36
11-02-2016 09:15,142.65
12-02-2016 09:15,142.1
15-02-2016 09:15,145.17
16-02-2016 09:15,140.24
17-02-2016 09:15,141.71
18-02-2016 09:15,142.99
19-02-2016 09:15,144.53
22-02-2016 09:15,142.69
23-02-2016 09:15,146.82
24-02-2016 09:15,145.32
25-02-2016 09:15,144.87
26-02-2016 09:15,144.0
29-02-2016 09:15,143.04
01-03-2016 09:15,150.01
02-03-2016 09:15,146.37
03-03-2016 09:15,154.13
04-03-2016 09:15,150.92
08-03-2016 09:15,145.17
09-03-2016 09:15,144.37
10-03-2016 09:15,144.79
11-03-2016 09:15,143.86
14-03-2016 09:15,143.61
15-03-2016 09:15,141.53
16-03-2016 09:15,144.87
17-03-2016 09:15,145.94
18-03-2016 09:15,150.97
21-03-2016 09:15,153.68
22-03-2016 09:15,158.22
23-03-2016 09:15,156.29
28-03-2016 09:15,155.39
29-03-2016 09:15,155.18
30-03-2016 09:15,155.53
31-03-2016 09:15,159.18
01-04-2016 09:15,159.91
04-04-2016 09:15,159.99
05-04-2016 09:15,161.17
06-04-2016 09:15,162.19
07-04-2016 09:15,158.79
08-04-2016 09:15,158.18
11-04-2016 09:15,167.63
12-04-2016 09:15,169.63
13-04-2016 09:15,169.22
18-04-2016 09:15,166.0
20-04-2016 09:15,163.32
21-04-2016 09:15,161.26
22-04-2016 09:15,163.13
25-04-2016 09:15,163.01
26-04-2016 09:15,165.89
27-04-2016 09:15,164.49
28-04-2016 09:15,166.35
29-04-2016 09:15,169.88
02-05-2016 09:15,170.11
03-05-2016 09:15,170.83
04-05-2016 09:15,170.58
05-05-2016 09:15,170.48
06-05-2016 09:15,170.45
09-05-2016 09:15,170.45
10-05-2016 09:15,171.06
11-05-2016 09:15,170.08
12-05-2016 09:15,174.39
13-05-2016 09:15,179.62
16-05-2016 09:15,177.03
17-05-2016 09:15,177.06
18-05-2016 09:15,176.06
19-05-2016 09:15,176.44
20-05-2016 09:15,175.99
23-05-2016 09:15,175.3
24-05-2016 09:15,176.27
25-05-2016 09:15,180.93
26-05-2016 09:15,176.63
27-05-2016 09:15,179.03
30-05-2016 09:15,174.14
31-05-2016 09:15,163.46
01-06-2016 09:15,169.09
02-06-2016 09:15,170.07
03-06-2016 09:15,168.24
06-06-2016 09:15,168.93
07-06-2016 09:15,170.45
